0.032420832344700376,-8.230460205989859,1.333438171611168,-0.1523461575518449,-18.7883107009063,-1.7134003157218702,-4.14648833957406,-17.933000450834157,-0.15784909888606835,-0.004832916546838538,-0.00020429900184847327,0.0026215161276836115
-0.03480755475375524,-8.479684728237844,1.1092707083107962,-0.25118237469910476,-19.777628936030705,-2.0258175212814615,-4.7583216351364275,-19.94850528829446,0.04098940953443258,-0.006080803152809178,-0.00024124963514317267,0.003441818573888074
-0.09960334091854751,-8.708032987037067,0.8823949211488085,-0.3467048996539339,-20.826971435836697,-2.372180727367712,-5.448911505413793,-22.131649339063923,0.2871719844937949,-0.007535266889723841,-0.0002955157859584765,0.004476484777128092
-0.16285152809065745,-8.905541800650685,0.6555811923662862,-0.4314796498881776,-21.939539262480256,-2.749070713379052,-6.21914525425535,-24.481269566299716,0.5820102133132334,-0.0092212710592834,-0.00036753792957048447,0.005762510042140276
-0.22543523924840622,-9.061585551512549,0.43074672983775164,-0.4994853554004625,-23.115674055244693,-3.1567294139369015,-7.069784985208947,-26.99587280903034,0.927938716083714,-0.011167496607189081,-0.0004535968743130588,0.007338139134122969
-0.2899145938781738,-9.156270669711223,0.20628662074973234,-0.5467054076646206,-24.351268891988887,-3.5980839954445916,-8.000153556768309,-29.6638166005002,1.3288656548398523,-0.013409318360054313,-0.0005507122479998666,0.009243165418710514
-0.3598659284359363,-9.16003887482766,-0.02200395113399391,-0.5720590012211343,-25.641412269018247,-4.079132727033441,-9.015037302971493,-32.46446052025027,1.795359393687677,-0.015993666485397833,-0.0006640987190452128,0.0115187999776891
-0.44166210556394425,-9.033690278286306,-0.26032489160303107,-0.577033591512574,-26.979155305867813,-4.602592284151896,-10.127949863888665,-35.353937946659165,2.351163270007837,-0.01898020966274325,-0.0008093115860300094,0.014207451695927588
-0.5461922941225106,-8.753386787453955,-0.5168201624964242,-0.5679973803883027,-28.351408644263863,-5.16647637953697,-11.348659424327167,-38.246155571757335,3.0300546816039833,-0.022442463772371808,-0.0010074878403569711,0.017337927597503425
-0.6833260377320993,-8.329890506058481,-0.7939852743433001,-0.5508638576145536,-29.731892131778004,-5.767774443913817,-12.666779860453413,-41.01718961587111,3.8413573700740558,-0.0264773259074287,-0.0012713441563775864,0.02087092682837156
-0.8563632355158379,-7.7957260254924465,-1.0889556819124995,-0.5275275795870593,-31.10679085536707,-6.399277675246098,-14.08430788734591,-43.68792810449304,4.8100615144186385,-0.031206077942905933,-0.0016171305671051671,0.02473360556703878
-1.0624447101385575,-7.163959506377817,-1.3972222653340838,-0.4938498649581273,-32.47629926840511,-7.053414843092123,-15.528320360326255,-46.12766684342584,5.879774225317265,-0.03676179866329514,-0.0020937850991499043,0.02892467716785408
-1.2995619507245368,-6.442643301676432,-1.717763112109135,-0.44998412143111166,-33.83100947369328,-7.716726286077127,-16.89785538410816,-48.205881062494264,6.978464814208008,-0.04328737667972014,-0.0027680767758102055,0.03346291220324633
-1.5627748024971115,-5.644112245779861,-2.0544131679135234,-0.4016931620483561,-35.15390971218311,-8.370407959497415,-18.09359132381477,-49.854320737652486,8.03815293633053,-0.050919822166987684,-0.003698070411715836,0.03829471668366665
-1.844112098435614,-4.784076937872348,-2.41528026977144,-0.3663364561654329,-36.420003093504526,-8.966382475185181,-19.032830622317203,-51.050568728570326,8.99308046323569,-0.05975377643345222,-0.004924986148275368,0.043298611963751746
-2.1335626968815813,-3.8831840941549167,-2.807769103996847,-0.3509672722968588,-37.60237427431204,-9.46288549224458,-19.649612446192794,-51.795318773905805,9.772679544418134,-0.06982898035974344,-0.006469402628541625,0.04832368971634929
-2.4176142441978046,-2.9744887168907526,-3.2337385306908604,-0.35762770772484304,-38.66908969951895,-9.838768486616885,-19.898947969360723,-52.0980910350582,10.312458196244721,-0.08114336337270832,-0.008330226247324633,0.05321903054861176
-2.679595987748106,-2.0970352825885326,-3.683581417013505,-0.3877072062878821,-39.598536288527484,-10.105756254317308,-19.75227074022852,-51.983878831569655,10.553422581847338,-0.09366808668758728,-0.010487725513786234,0.05784088401911094
-2.899648100654921,-1.2694354963297907,-4.1365394081531734,-0.43986240105425817,-40.37888180185101,-10.287540822499269,-19.2237817595406,-51.51070390269834,10.476051076368568,-0.1073580890075097,-0.012915065247882124,0.06206247991321683
-3.064188032361486,-0.4762201780782387,-4.574369745180465,-0.512437469743197,-41.015029262618754,-10.383690022649049,-18.383698969899164,-50.7702964317579,10.13153286149708,-0.12215689344875627,-0.015595142762639368,0.06582030254705876
-3.170923090362192,0.3183860545093005,-4.985596571332637,-0.6059216770918496,-41.49715365917928,-10.37984601043779,-17.259002692038926,-49.70305210477801,9.540197016355428,-0.13799175419871665,-0.01850606684322241,0.06908450052240493
-3.2251725389123567,1.1314463248309083,-5.3626572001565,-0.7247513405171786,-41.798599572877194,-10.266484686344858,-15.98076636859853,-48.39476700845803,8.827231865170384,-0.15477285852971503,-0.02159024897357066,0.07176490111450406
-3.234646961569415,1.9701105710986473,-5.694471223588692,-0.8673279700518706,-41.903408715941865,-10.050136181844163,-14.66167303684289,-46.93435906957461,8.081214074289772,-0.1724028657138288,-0.024771126569923807,0.07376155921299696
-3.209834029505603,2.842327219020014,-5.9655972257130205,-1.0312800420436408,-41.799296919046945,-9.743183995839305,-13.367952983130012,-45.35486230895881,7.331903282241571,-0.19079329168196912,-0.02798169318432881,0.07504478927273726
-3.1625283121151404,3.7519757470224104,-6.157056682139525,-1.1999318631983793,-41.48685979810387,-9.391236240860605,-12.13206637748799,-43.65468520048853,6.583001061883732,-0.20988612710503915,-0.031173557163580546,0.07564561272924669
-3.1031195844133004,4.700895824408022,-6.256065983735807,-1.3707091050200984,-40.97612526038369,-9.028429352604611,-10.974290033070325,-41.82643821011865,5.850265067554019,-0.2296532173057256,-0.03432149108859071,0.07562448425651513
-3.0414187018585324,5.692826875869162,-6.255938005287766,-1.546266230948545,-40.283863154235256,-8.669960988546363,-9.904486593969875,-39.87196874552381,5.1567333986675825,-0.2500775448381135,-0.037419836529485696,0.07504861602105145
-2.9867886297715325,6.727135060164131,-6.157806359372283,-1.7304464866688063,-39.4038818638496,-8.31432951454431,-8.924499220284163,-37.801765447238765,4.52508475378705,-0.2711431413050263,-0.040472766226007456,0.07398882253623672
-2.945736447164845,7.797840039439552,-5.965821557362899,-1.9157836083835864,-38.341308380601255,-7.950018732696521,-8.031041061001009,-35.62722800338758,3.964655872129602,-0.2928319648781939,-0.04348309873566861,0.07252226794875971
-2.9199707820953886,8.899825707922258,-5.686261242672688,-2.0947969550670726,-37.100376748608895,-7.584023810030454,-7.21721220409478,-33.35772301718929,3.46438934893142,-0.3151217687451536,-0.04644691032559928,0.07073395449358305
-2.9079183442917365,10.027188535731103,-5.328095273572272,-2.2618074203471474,-35.686822888441895,-7.235958615086421,-6.475496447443727,-31.000305432545908,3.0010243610760194,-0.3379825370588938,-0.04935633486738801,0.06871222769472572
-2.90391488022012,11.169565373072489,-4.900992580692622,-2.4153541083955576,-34.110166061468775,-6.923832023662089,-5.800198569412705,-28.56797113677528,2.552908779498152,-0.3613738083979234,-0.05220621357501795,0.06653886810003316
-2.8977358537984643,12.314730883075457,-4.417576908985861,-2.5555629319657696,-32.38232497078418,-6.667075052806046,-5.189373858976122,-26.082400191141257,2.1100368027058996,-0.38524689553038155,-0.05499875932905615,0.0642826900478318
-2.8828013010813263,13.451980519213073,-3.8922114204671954,-2.682885771617771,-30.519306438267517,-6.480935949708525,-4.642088283709325,-23.570262288583592,1.6716834667531708,-0.40955024203864987,-0.05774332701863934,0.06200340014547431
-2.8598021916860006,14.577990218809493,-3.3494233114784255,-2.798581782005927,-28.53425909733991,-6.372443023216634,-4.155167497436943,-21.053734120121614,1.238270361099455,-0.434233234375104,-0.060453075016178276,0.05976043104336643
-2.829660540682468,15.692657831627832,-2.802688642521478,-2.901173463912602,-26.4375106449015,-6.345754231249045,-3.7226508684083512,-18.54697412434995,0.8060802970342783,-0.4592468516144692,-0.06314037908312861,0.05761693723378426
-2.7952807599347174,16.79657283065502,-2.2604868677178525,-2.9892291339956465,-24.238071291303335,-6.398365919637225,-3.3360964489004283,-16.063566932402544,0.3633524142102466,-0.4845421336427975,-0.06581354432066529,0.055637532892447494
-2.756604234734788,17.890937250669293,-1.7267993565032655,-3.060665908113105,-21.960448365682474,-6.513319222178493,-2.9889138013125116,-13.608015016225867,-0.09791293730777861,-0.5100684252125898,-0.06847766949223777,0.05388444116177809
-2.7142025954204203,18.976880558712054,-1.213855048199126,-3.11737188973198,-19.614680605199442,-6.677577465991519,-2.674130383896786,-11.183587915059997,-0.5844343142338838,-0.5357727079772291,-0.07113725125895436,0.05241426961255317
-2.6706718288732456,20.053267197000853,-0.7380688920110975,-3.1609405496948266,-17.21010661095241,-6.878017715942966,-2.3840070672001135,-8.794494746249985,-1.0985809749706665,-0.5615999094400077,-0.07379670116294844,0.051274729352375155
-2.629628765170754,21.11761438810379,-0.31483178992017974,-3.1939738330513214,-14.75682812319938,-7.103185114039806,-2.1109162252974905,-6.448680051747188,-1.6390456164499085,-0.5874937628932149,-0.07645892709912352,0.05050122092791409
-2.595817364933097,22.167071752430743,0.04132310468214072,-3.2190829672739905,-12.263361551055763,-7.341095493425883,-1.8478423327849816,-4.155463629785555,-2.2018648612719787,-0.6133974207670586,-0.07912457677732848,0.050116359921038155
-2.5741523346887307,23.20029896887304,0.31921694631316067,-3.2408295897658306,-9.737463446499131,-7.580051832544412,-1.5874015607559226,-1.9203351355476583,-2.7817958436473407,-0.639252738996188,-0.08179289310829214,0.05013567967997078
-2.5673010902704134,24.213751097687634,0.5105958855579381,-3.2646077671908516,-7.186146193332871,-7.813378496724863,-1.3199445981390274,0.2598670694252191,-3.372468043170036,-0.6649982701395624,-0.08446288093005257,0.0505773364765059
-2.5730589612772357,25.200495416110613,0.6202281099769216,-3.2948486544270854,-4.61690677204613,-8.035692475496115,-1.0341149288409721,2.394754930159589,-3.9640441823040247,-0.6905675265409472,-0.08713425525583725,0.051468245838779236
-2.590106844975725,26.14767721520018,0.6523198836126145,-3.3352071779489596,-2.0384025245601904,-8.241822176739788,-0.7158242154421777,4.497751538199044,-4.5412157870630745,-0.7158879955091999,-0.0898091590165376,0.05284353482434079
-2.6159634612585227,27.044760008812283,0.6119288861419862,-3.3874817376900808,0.5398527656998391,-8.426379714357944,-0.3519977902344039,6.5852807591487545,-5.07842146038172,-0.7408800128484377,-0.09249525474023138,0.054741124559888533
-2.648890772748313,27.886494407104298,0.5032931003846944,-3.453445794823613,3.1073707444562717,-8.582318325070814,0.07104808504592892,8.65957411836019,-5.5520216370659705,-0.7654543185117899,-0.09520877950748509,0.057180523771289585
-2.6872509579981316,28.666589490042785,0.33368389983922386,-3.5341143819241254,5.651870922246581,-8.697562946236392,0.5650326677053734,10.70988888591765,-5.943265926357445,-0.7895109213610014,-0.09797429222901519,0.06013897673800252
-2.72912434673597,29.383275410487922,0.11473543689560427,-3.629123928578416,8.160794310652317,-8.755695134517412,1.139627764944191,12.716651924148282,-6.2420541382223815,-0.812941631831573,-0.10082018683347482,0.0635543824193508
-2.771777219859462,30.038221997948003,-0.1369262352560855,-3.7363377136279285,10.621135515705864,-8.73947133692005,1.802562488338409,14.658276772289346,-6.44873095169753,-0.8356290829954582,-0.10377084453505331,0.06733920607071892
-2.8154910390313055,30.63648177996489,-0.40336901054015334,-3.8514179899263365,13.018988266480898,-8.639144580636488,2.557747568608518,16.515472451802587,-6.575389163104756,-0.8574380931551218,-0.10683911578418524,0.07138688291898046
-2.8581826686670135,31.17886364971895,-0.6687464894543177,-3.9660946905383128,15.3399957339315,-8.448763816123563,3.399588943488724,18.266231189879054,-6.637490688406264,-0.8782134836077368,-0.11002547752427722,0.07556863192170728
-2.8951800878739213,31.664773129310515,-0.9167270784559881,-4.074172003680224,17.565427429377863,-8.171938949866393,4.307861618480415,19.88110187304621,-6.64848415690728,-0.8977961622518476,-0.11332075373747677,0.07972419547059079
-2.921515351162601,32.092633465463,-1.1282913284621872,-4.17077687693975,19.666812280070527,-7.830220822597942,5.247041088564121,21.324510897592564,-6.618242093744982,-0.9160419735844809,-0.11670766776973292,0.0836645012045017
-2.9352862690757786,32.4581615481824,-1.2886057741570889,-4.2499102943881875,21.6079769111636,-7.447871010820628,6.169408027720593,22.559882523392858,-6.551452124581336,-0.9328283751728023,-0.12016374240248631,0.08718714215467957
-2.9368788323809594,32.757563351738874,-1.3841322589163074,-4.303176208667341,23.34907729301035,-7.0418969662497135,7.024083086170159,23.555247422686858,-6.450996735198226,-0.9480585111777206,-0.12366588317081882,0.09007944202419091
-2.9300821211696912,32.990294177183806,-1.4062089017297843,-4.321234504626516,24.851663967025388,-6.618600316219366,7.773823391220306,24.216680297694385,-6.299815904628141,-0.9616555144161053,-0.12720307819450985,0.09211042288029722
-2.9197616997145404,33.159476584713225,-1.3501230281050072,-4.297520150211776,26.084616624903376,-6.178036067379582,8.385886200057474,24.53001282663937,-6.0771983912139325,-0.9735884325855597,-0.13077510968225073,0.09309182306876801
-2.9128211584617034,33.27770764144117,-1.2101964303945245,-4.228482418630776,27.027238343605912,-5.718450290283811,8.835385303276963,24.53024138366428,-5.779391766678888,-0.9839155918541157,-0.13435953661585123,0.09298530407195553
-2.9112492826527685,33.363564252545714,-0.9858917811083134,-4.105499465598261,27.679940887602733,-5.251391625940858,9.143665179422888,24.218970783457262,-5.422257916396597,-0.9927657984630012,-0.1379133650585923,0.09187211345033486
-2.90718793613232,33.42614308989226,-0.6796668614884188,-3.9352990335476146,28.033989778793995,-4.787593053144421,9.306848402382691,23.566306899336595,-5.006746457709213,-1.0003037244732913,-0.1413898130360002,0.08984427754132451
-2.9013705210060285,33.482246425495894,-0.3071050752969306,-3.7469787285864378,28.10884547849615,-4.366412272321387,9.330071513641876,22.580795117982454,-4.548655528771325,-1.006679629057365,-0.14470767627552417,0.08701083175987413
-2.898685911174891,33.54654140000902,0.11019490984863395,-3.535472250818245,27.936031149415346,-3.9903944241774503,9.22504019590062,21.328852855299168,-4.064182594658375,-1.0119969419636339,-0.1477468255179023,0.08353708480720133
-2.9025293631623383,33.62176624853173,0.5371790503425543,-3.296481433999157,27.53757303314719,-3.6263578461816786,8.998022725002194,19.879601824326606,-3.560885207378939,-1.0163574973965286,-0.1504071112648524,0.07962172242650026
-2.9094783016904375,33.69589383270561,0.9361576727518802,-3.0490930517775587,26.93735536513656,-3.2284346135539805,8.695593203291528,18.28269970562737,-3.057970531680992,-1.0198929613692094,-0.15266692317562128,0.0754694022632623
-2.9067310779753326,33.75216342364624,1.2924037312937688,-2.8183041097761556,26.16698479299098,-2.7942894999676207,8.369261007829936,16.577677631709637,-2.5597949784019156,-1.02274961763072,-0.15457031786221495,0.07129740807448727
-2.879506261979013,33.77985233801437,1.6181711776183492,-2.6126902105715617,25.261123131677635,-2.3426955768048527,8.047841670740208,14.884661915904692,-2.0746088728779406,-1.0250843945654484,-0.15615324325429641,0.06735267552181251
-2.818731307419717,33.786727227651134,1.9354061754258984,-2.4322967242642197,24.25635754037745,-1.895801538940708,7.7493854792071915,13.258444907305522,-1.6431318288758974,-1.0270350327584399,-0.15741096638979052,0.06385144709964008
-2.72477097217047,33.75589476954616,2.243029065635749,-2.26963795905064,23.184838443827143,-1.4751195685706058,7.4837135158148715,11.699107008389534,-1.2825290941909608,-1.028661384098522,-0.15833667197327625,0.06088010051231428
-2.6062204052663662,33.67570996292186,2.5252624299540396,-2.124624769481601,22.061055684498868,-1.0579926516841696,7.223950487722866,10.246524375507073,-0.9698162927593649,-1.0299543299185412,-0.15894050240912602,0.05843998613291757
-2.4790225572774056,33.560536101115375,2.768273881949875,-1.9960690894294864,20.91232565198569,-0.6285231712834969,6.976997496047388,8.970596802640138,-0.6947315966317705,-1.0308898673130882,-0.1592472310920477,0.05655168047248831
